date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2019-09-27,62.13,62.13,62.13,62.13,0,58.6139245490639,58.6139245490639,58.6139245490639,58.6139245490639,0,0.0,1.0
2019-09-30,62.28,62.28,62.28,62.28,0,58.7554357140785,58.7554357140785,58.7554357140785,58.7554357140785,0,0.0,1.0
2019-10-01,61.98,61.98,61.98,61.98,0,58.4724133840492,58.4724133840492,58.4724133840492,58.4724133840492,0,0.0,1.0
2019-10-02,61.19,61.19,61.19,61.19,0,57.7271212483055,57.7271212483055,57.7271212483055,57.7271212483055,0,0.0,1.0
2019-10-03,61.54,61.54,61.54,61.54,0,58.057313966673,58.057313966673,58.057313966673,58.057313966673,0,0.0,1.0
2019-10-04,62.01,62.01,62.01,62.01,0,58.5007156170522,58.5007156170522,58.5007156170522,58.5007156170522,0,0.0,1.0
2019-10-07,61.71,61.71,61.71,61.71,0,58.2176932870229,58.2176932870229,58.2176932870229,58.2176932870229,0,0.0,1.0
2019-10-08,60.99,60.99,60.99,60.99,0,57.5384396949526,57.5384396949526,57.5384396949526,57.5384396949526,0,0.0,1.0
2019-10-09,61.63,61.63,61.63,61.63,0,58.1422206656818,58.1422206656818,58.1422206656818,58.1422206656818,0,0.0,1.0
2019-10-10,62.04,62.04,62.04,62.04,0,58.5290178500551,58.5290178500551,58.5290178500551,58.5290178500551,0,0.0,1.0
2019-10-11,62.94,62.94,62.94,62.94,0,59.3780848401429,59.3780848401429,59.3780848401429,59.3780848401429,0,0.0,1.0
2019-10-14,63.05,63.05,63.05,63.05,0,59.481859694487,59.481859694487,59.481859694487,59.481859694487,0,0.0,1.0
2019-10-15,63.77,63.77,63.77,63.77,0,60.1611132865573,60.1611132865573,60.1611132865573,60.1611132865573,0,0.0,1.0
2019-10-16,63.74,63.74,63.74,63.74,0,60.1328110535544,60.1328110535544,60.1328110535544,60.1328110535544,0,0.0,1.0
2019-10-17,64.05,64.05,64.05,64.05,0,60.4252674612513,60.4252674612513,60.4252674612513,60.4252674612513,0,0.0,1.0
2019-10-18,63.77,63.77,63.77,63.77,0,60.1611132865573,60.1611132865573,60.1611132865573,60.1611132865573,0,0.0,1.0
2019-10-21,64.08,64.08,64.08,64.08,0,60.4535696942542,60.4535696942542,60.4535696942542,60.4535696942542,0,0.0,1.0
2019-10-22,63.67,63.67,63.67,63.67,0,60.0667725098809,60.0667725098809,60.0667725098809,60.0667725098809,0,0.0,1.0
2019-10-23,63.83,63.83,63.83,63.83,0,60.2177177525631,60.2177177525631,60.2177177525631,60.2177177525631,0,0.0,1.0
2019-10-24,64.08,64.08,64.08,64.08,0,60.4535696942542,60.4535696942542,60.4535696942542,60.4535696942542,0,0.0,1.0
2019-10-25,64.34,64.34,64.34,64.34,0,60.6988557136129,60.6988557136129,60.6988557136129,60.6988557136129,0,0.0,1.0
2019-10-28,64.86,64.86,64.86,64.86,0,61.1894277523303,61.1894277523303,61.1894277523303,61.1894277523303,0,0.0,1.0
2019-10-29,64.93,64.93,64.93,64.93,0,61.2554662960038,61.2554662960038,61.2554662960038,61.2554662960038,0,0.0,1.0
2019-10-30,65.15,65.15,65.15,65.15,0,61.463016004692,61.463016004692,61.463016004692,61.463016004692,0,0.0,1.0
2019-10-31,65.08,65.08,65.08,65.08,0,61.3969774610185,61.3969774610185,61.3969774610185,61.3969774610185,0,0.0,1.0
2019-11-01,65.64,65.64,65.64,65.64,0,61.9252858104065,61.9252858104065,61.9252858104065,61.9252858104065,0,0.0,1.0
2019-11-04,65.83,65.83,65.83,65.83,0,62.1045332860917,62.1045332860917,62.1045332860917,62.1045332860917,0,0.0,1.0
2019-11-05,65.6,65.6,65.6,65.6,0,61.8875494997359,61.8875494997359,61.8875494997359,61.8875494997359,0,0.0,1.0
2019-11-06,65.68,65.68,65.68,65.68,0,61.963022121077,61.963022121077,61.963022121077,61.963022121077,0,0.0,1.0
2019-11-07,65.98,65.98,65.98,65.98,0,62.2460444511063,62.2460444511063,62.2460444511063,62.2460444511063,0,0.0,1.0
2019-11-08,65.78,65.78,65.78,65.78,0,62.0573628977535,62.0573628977535,62.0573628977535,62.0573628977535,0,0.0,1.0
2019-11-11,65.61,65.61,65.61,65.61,0,61.8969835774035,61.8969835774035,61.8969835774035,61.8969835774035,0,0.0,1.0
2019-11-12,65.51,65.51,65.51,65.51,0,61.8026428007271,61.8026428007271,61.8026428007271,61.8026428007271,0,0.0,1.0
2019-11-13,65.61,65.61,65.61,65.61,0,61.8969835774035,61.8969835774035,61.8969835774035,61.8969835774035,0,0.0,1.0
2019-11-14,65.49,65.49,65.49,65.49,0,61.7837746453918,61.7837746453918,61.7837746453918,61.7837746453918,0,0.0,1.0
2019-11-15,65.75,65.75,65.75,65.75,0,62.0290606647505,62.0290606647505,62.0290606647505,62.0290606647505,0,0.0,1.0
2019-11-18,65.59,65.59,65.59,65.59,0,61.8781154220683,61.8781154220683,61.8781154220683,61.8781154220683,0,0.0,1.0
2019-11-19,65.61,65.61,65.61,65.61,0,61.8969835774035,61.8969835774035,61.8969835774035,61.8969835774035,0,0.0,1.0
2019-11-20,65.37,65.37,65.37,65.37,0,61.6705657133801,61.6705657133801,61.6705657133801,61.6705657133801,0,0.0,1.0
2019-11-21,65.14,65.14,65.14,65.14,0,61.4535819270243,61.4535819270243,61.4535819270243,61.4535819270243,0,0.0,1.0
2019-11-22,65.06,65.06,65.06,65.06,0,61.3781093056832,61.3781093056832,61.3781093056832,61.3781093056832,0,0.0,1.0
2019-11-25,65.63,65.63,65.63,65.63,0,61.9158517327388,61.9158517327388,61.9158517327388,61.9158517327388,0,0.0,1.0
2019-11-26,65.98,65.98,65.98,65.98,0,62.2460444511063,62.2460444511063,62.2460444511063,62.2460444511063,0,0.0,1.0
2019-11-27,66.31,66.31,66.31,66.31,0,62.5573690141385,62.5573690141385,62.5573690141385,62.5573690141385,0,0.0,1.0
2019-11-29,66.04,66.04,66.04,66.04,0,62.3026489171122,62.3026489171122,62.3026489171122,62.3026489171122,0,0.0,1.0
2019-12-02,65.7,65.7,65.7,65.7,0,61.9818902764123,61.9818902764123,61.9818902764123,61.9818902764123,0,0.0,1.0
2019-12-03,65.78,65.78,65.78,65.78,0,62.0573628977535,62.0573628977535,62.0573628977535,62.0573628977535,0,0.0,1.0
2019-12-04,66.49,66.49,66.49,66.49,0,62.7271824121561,62.7271824121561,62.7271824121561,62.7271824121561,0,0.0,1.0
2019-12-05,66.71,66.71,66.71,66.71,0,62.9347321208442,62.9347321208442,62.9347321208442,62.9347321208442,0,0.0,1.0
2019-12-06,67.01,67.01,67.01,67.01,0,63.2177544508735,63.2177544508735,63.2177544508735,63.2177544508735,0,0.0,1.0
2019-12-09,66.68,66.68,66.68,66.68,0,62.9064298878413,62.9064298878413,62.9064298878413,62.9064298878413,0,0.0,1.0
2019-12-10,66.69,66.69,66.69,66.69,0,62.9158639655089,62.9158639655089,62.9158639655089,62.9158639655089,0,0.0,1.0
2019-12-11,66.96,66.96,66.96,66.96,0,63.1705840625353,63.1705840625353,63.1705840625353,63.1705840625353,0,0.0,1.0
2019-12-12,67.23,67.23,67.23,67.23,0,63.4253041595616,63.4253041595616,63.4253041595616,63.4253041595616,0,0.0,1.0
2019-12-13,67.72,67.72,67.72,67.72,0,63.8875739652761,63.8875739652761,63.8875739652761,63.8875739652761,0,0.0,1.0
2019-12-16,68.44,68.44,68.44,68.44,0,64.5668275573464,64.5668275573464,64.5668275573464,64.5668275573464,0,0.0,1.0
2019-12-17,67.47,67.47,67.47,67.47,0,64.604563868017,64.604563868017,64.604563868017,64.604563868017,0,1.01,1.0
2019-12-18,67.24,67.24,67.24,67.24,0,64.3843319176739,64.3843319176739,64.3843319176739,64.3843319176739,0,0.0,1.0
2019-12-19,67.35,67.35,67.35,67.35,0,64.4896602417511,64.4896602417511,64.4896602417511,64.4896602417511,0,0.0,1.0
2019-12-20,67.29,67.29,67.29,67.29,0,64.4322084286181,64.4322084286181,64.4322084286181,64.4322084286181,0,0.0,1.0
2019-12-23,67.51,67.51,67.51,67.51,0,64.6428650767723,64.6428650767723,64.6428650767723,64.6428650767723,0,0.0,1.0
2019-12-24,67.68,67.68,67.68,67.68,0,64.8056452139824,64.8056452139824,64.8056452139824,64.8056452139824,0,0.0,1.0
2019-12-26,67.94,67.94,67.94,67.94,0,65.0546030708919,65.0546030708919,65.0546030708919,65.0546030708919,0,0.0,1.0
2019-12-27,68.27,68.27,68.27,68.27,0,65.3705880431231,65.3705880431231,65.3705880431231,65.3705880431231,0,0.0,1.0
2019-12-30,68.06,68.06,68.06,68.06,0,65.1695066971578,65.1695066971578,65.1695066971578,65.1695066971578,0,0.0,1.0
2019-12-31,68.33,68.33,68.33,68.33,0,65.4280398562561,65.4280398562561,65.4280398562561,65.4280398562561,0,0.0,1.0
2020-01-02,68.99,68.99,68.99,68.99,0,66.0600098007187,66.0600098007187,66.0600098007187,66.0600098007187,0,0.0,1.0
2020-01-03,68.42,68.42,68.42,68.42,0,65.5142175759556,65.5142175759556,65.5142175759556,65.5142175759556,0,0.0,1.0
2020-01-06,68.35,68.35,68.35,68.35,0,65.4471904606338,65.4471904606338,65.4471904606338,65.4471904606338,0,0.0,1.0
2020-01-07,68.36,68.36,68.36,68.36,0,65.4567657628226,65.4567657628226,65.4567657628226,65.4567657628226,0,0.0,1.0
2020-01-08,68.39,68.39,68.39,68.39,0,65.4854916693891,65.4854916693891,65.4854916693891,65.4854916693891,0,0.0,1.0
2020-01-09,68.96,68.96,68.96,68.96,0,66.0312838941522,66.0312838941522,66.0312838941522,66.0312838941522,0,0.0,1.0
2020-01-10,68.86,68.86,68.86,68.86,0,65.935530872264,65.935530872264,65.935530872264,65.935530872264,0,0.0,1.0
2020-01-13,69.36,69.36,69.36,69.36,0,66.4142959817053,66.4142959817053,66.4142959817053,66.4142959817053,0,0.0,1.0
2020-01-14,69.24,69.24,69.24,69.24,0,66.2993923554394,66.2993923554394,66.2993923554394,66.2993923554394,0,0.0,1.0
2020-01-15,69.62,69.62,69.62,69.62,0,66.6632538386148,66.6632538386148,66.6632538386148,66.6632538386148,0,0.0,1.0
2020-01-16,69.98,69.98,69.98,69.98,0,67.0079647174126,67.0079647174126,67.0079647174126,67.0079647174126,0,0.0,1.0
2020-01-17,69.99,69.99,69.99,69.99,0,67.0175400196014,67.0175400196014,67.0175400196014,67.0175400196014,0,0.0,1.0
2020-01-21,69.69,69.69,69.69,69.69,0,66.7302809539366,66.7302809539366,66.7302809539366,66.7302809539366,0,0.0,1.0
2020-01-22,69.96,69.96,69.96,69.96,0,66.9888141130349,66.9888141130349,66.9888141130349,66.9888141130349,0,0.0,1.0
2020-01-23,69.55,69.55,69.55,69.55,0,66.596226723293,66.596226723293,66.596226723293,66.596226723293,0,0.0,1.0
2020-01-24,69.27,69.27,69.27,69.27,0,66.3281182620059,66.3281182620059,66.3281182620059,66.3281182620059,0,0.0,1.0
2020-01-27,67.85,67.85,67.85,67.85,0,64.9684253511924,64.9684253511924,64.9684253511924,64.9684253511924,0,0.0,1.0
2020-01-28,68.33,68.33,68.33,68.33,0,65.4280398562561,65.4280398562561,65.4280398562561,65.4280398562561,0,0.0,1.0
2020-01-29,68.11,68.11,68.11,68.11,0,65.2173832081019,65.2173832081019,65.2173832081019,65.2173832081019,0,0.0,1.0
2020-01-30,67.83,67.83,67.83,67.83,0,64.9492747468148,64.9492747468148,64.9492747468148,64.9492747468148,0,0.0,1.0
2020-01-31,67.16,67.16,67.16,67.16,0,64.3077295001633,64.3077295001633,64.3077295001633,64.3077295001633,0,0.0,1.0
2020-02-03,67.47,67.47,67.47,67.47,0,64.604563868017,64.604563868017,64.604563868017,64.604563868017,0,0.0,1.0
2020-02-04,69.07,69.07,69.07,69.07,0,66.1366122182293,66.1366122182293,66.1366122182293,66.1366122182293,0,0.0,1.0
2020-02-05,69.36,69.36,69.36,69.36,0,66.4142959817053,66.4142959817053,66.4142959817053,66.4142959817053,0,0.0,1.0
2020-02-06,69.68,69.68,69.68,69.68,0,66.7207056517478,66.7207056517478,66.7207056517478,66.7207056517478,0,0.0,1.0
2020-02-07,69.13,69.13,69.13,69.13,0,66.1940640313623,66.1940640313623,66.1940640313623,66.1940640313623,0,0.0,1.0
2020-02-10,69.52,69.52,69.52,69.52,0,66.5675008167266,66.5675008167266,66.5675008167266,66.5675008167266,0,0.0,1.0
2020-02-11,70.16,70.16,70.16,70.16,0,67.1803201568115,67.1803201568115,67.1803201568115,67.1803201568115,0,0.0,1.0
2020-02-12,70.76,70.76,70.76,70.76,0,67.7548382881411,67.7548382881411,67.7548382881411,67.7548382881411,0,0.0,1.0
2020-02-13,70.55,70.55,70.55,70.55,0,67.5537569421758,67.5537569421758,67.5537569421758,67.5537569421758,0,0.0,1.0
2020-02-14,70.57,70.57,70.57,70.57,0,67.5729075465534,67.5729075465534,67.5729075465534,67.5729075465534,0,0.0,1.0
2020-02-18,70.05,70.05,70.05,70.05,0,67.0749918327344,67.0749918327344,67.0749918327344,67.0749918327344,0,0.0,1.0
2020-02-19,70.5,70.5,70.5,70.5,0,67.5058804312316,67.5058804312316,67.5058804312316,67.5058804312316,0,0.0,1.0
2020-02-20,69.99,69.99,69.99,69.99,0,67.0175400196014,67.0175400196014,67.0175400196014,67.0175400196014,0,0.0,1.0
2020-02-21,69.77,69.77,69.77,69.77,0,66.8068833714472,66.8068833714472,66.8068833714472,66.8068833714472,0,0.0,1.0
2020-02-24,67.29,67.29,67.29,67.29,0,64.4322084286181,64.4322084286181,64.4322084286181,64.4322084286181,0,0.0,1.0
2020-02-25,66.3,66.3,66.3,66.3,0,63.4842535119242,63.4842535119242,63.4842535119242,63.4842535119242,0,0.0,1.0
2020-02-26,66.21,66.21,66.21,66.21,0,63.3980757922248,63.3980757922248,63.3980757922248,63.3980757922248,0,0.0,1.0
2020-02-27,64.38,64.38,64.38,64.38,0,61.6457954916694,61.6457954916694,61.6457954916694,61.6457954916694,0,0.0,1.0
2020-02-28,64.45,64.45,64.45,64.45,0,61.7128226069912,61.7128226069912,61.7128226069912,61.7128226069912,0,0.0,1.0
2020-03-02,65.38,65.38,65.38,65.38,0,62.6033257105521,62.6033257105521,62.6033257105521,62.6033257105521,0,0.0,1.0
2020-03-03,65.0,65.0,65.0,65.0,0,62.2394642273767,62.2394642273767,62.2394642273767,62.2394642273767,0,0.0,1.0
2020-03-04,66.52,66.52,66.52,66.52,0,63.6949101600784,63.6949101600784,63.6949101600784,63.6949101600784,0,0.0,1.0
2020-03-05,64.99,64.99,64.99,64.99,0,62.2298889251878,62.2298889251878,62.2298889251878,62.2298889251878,0,0.0,1.0
2020-03-06,63.94,63.94,63.94,63.94,0,61.224482195361,61.224482195361,61.224482195361,61.224482195361,0,0.0,1.0
2020-03-09,59.36,59.36,59.36,59.36,0,56.8389937928781,56.8389937928781,56.8389937928781,56.8389937928781,0,0.0,1.0
2020-03-10,61.0,61.0,61.0,61.0,0,58.4093433518458,58.4093433518458,58.4093433518458,58.4093433518458,0,0.0,1.0
2020-03-11,58.57,58.57,58.57,58.57,0,56.0825449199608,56.0825449199608,56.0825449199608,56.0825449199608,0,0.0,1.0
2020-03-12,52.86,52.86,52.86,52.86,0,50.6150473701405,50.6150473701405,50.6150473701405,50.6150473701405,0,0.0,1.0
2020-03-13,55.31,55.31,55.31,55.31,0,52.9609964064031,52.9609964064031,52.9609964064031,52.9609964064031,0,0.0,1.0
2020-03-16,49.29,49.29,49.29,49.29,0,47.1966644887292,47.1966644887292,47.1966644887292,47.1966644887292,0,0.0,1.0
2020-03-17,50.43,50.43,50.43,50.43,0,48.2882489382555,48.2882489382555,48.2882489382555,48.2882489382555,0,0.0,1.0
2020-03-18,47.66,47.66,47.66,47.66,0,45.6358902319503,45.6358902319503,45.6358902319503,45.6358902319503,0,0.0,1.0
2020-03-19,47.49,47.49,47.49,47.49,0,45.4731100947403,45.4731100947403,45.4731100947403,45.4731100947403,0,0.0,1.0
2020-03-20,47.56,47.56,47.56,47.56,0,45.5401372100621,45.5401372100621,45.5401372100621,45.5401372100621,0,0.0,1.0
2020-03-23,47.24,47.24,47.24,47.24,0,45.2337275400196,45.2337275400196,45.2337275400196,45.2337275400196,0,0.0,1.0
2020-03-24,50.73,50.73,50.73,50.73,0,48.5755080039203,48.5755080039203,48.5755080039203,48.5755080039203,0,0.0,1.0
2020-03-25,52.04,52.04,52.04,52.04,0,49.8298725906566,49.8298725906566,49.8298725906566,49.8298725906566,0,0.0,1.0
2020-03-26,54.62,54.62,54.62,54.62,0,52.3003005553741,52.3003005553741,52.3003005553741,52.3003005553741,0,0.0,1.0
2020-03-27,53.41,53.41,53.41,53.41,0,51.141688990526,51.141688990526,51.141688990526,51.141688990526,0,0.0,1.0
2020-03-30,54.07,54.07,54.07,54.07,0,51.7736589349886,51.7736589349886,51.7736589349886,51.7736589349886,0,0.0,1.0
2020-03-31,53.99,53.99,53.99,53.99,0,51.6970565174779,51.6970565174779,51.6970565174779,51.6970565174779,0,0.0,1.0
2020-04-01,52.26,52.26,52.26,52.26,0,50.0405292388108,50.0405292388108,50.0405292388108,50.0405292388108,0,0.0,1.0
2020-04-02,52.46,52.46,52.46,52.46,0,50.2320352825874,50.2320352825874,50.2320352825874,50.2320352825874,0,0.0,1.0
2020-04-03,51.34,51.34,51.34,51.34,0,49.1596014374387,49.1596014374387,49.1596014374387,49.1596014374387,0,0.0,1.0
2020-04-06,53.78,53.78,53.78,53.78,0,51.4959751715126,51.4959751715126,51.4959751715126,51.4959751715126,0,0.0,1.0
2020-04-07,54.63,54.63,54.63,54.63,0,52.3098758575629,52.3098758575629,52.3098758575629,52.3098758575629,0,0.0,1.0
2020-04-08,55.97,55.97,55.97,55.97,0,53.5929663508657,53.5929663508657,53.5929663508657,53.5929663508657,0,0.0,1.0
2020-04-09,57.11,57.11,57.11,57.11,0,54.684550800392,54.684550800392,54.684550800392,54.684550800392,0,0.0,1.0
2020-04-13,56.87,56.87,56.87,56.87,0,54.4547435478602,54.4547435478602,54.4547435478602,54.4547435478602,0,0.0,1.0
2020-04-14,58.47,58.47,58.47,58.47,0,55.9867918980725,55.9867918980725,55.9867918980725,55.9867918980725,0,0.0,1.0
2020-04-15,56.84,56.84,56.84,56.84,0,54.4260176412937,54.4260176412937,54.4260176412937,54.4260176412937,0,0.0,1.0
2020-04-16,57.45,57.45,57.45,57.45,0,55.0101110748122,55.0101110748122,55.0101110748122,55.0101110748122,0,0.0,1.0
2020-04-17,58.91,58.91,58.91,58.91,0,56.4081051943809,56.4081051943809,56.4081051943809,56.4081051943809,0,0.0,1.0
2020-04-20,58.91,58.91,58.91,58.91,0,56.4081051943809,56.4081051943809,56.4081051943809,56.4081051943809,0,0.0,1.0
2020-04-21,57.54,57.54,57.54,57.54,0,55.0962887945116,55.0962887945116,55.0962887945116,55.0962887945116,0,0.0,1.0
2020-04-22,58.59,58.59,58.59,58.59,0,56.1016955243384,56.1016955243384,56.1016955243384,56.1016955243384,0,0.0,1.0
2020-04-23,58.97,58.97,58.97,58.97,0,56.4655570075139,56.4655570075139,56.4655570075139,56.4655570075139,0,0.0,1.0
2020-04-24,59.41,59.41,59.41,59.41,0,56.8868703038223,56.8868703038223,56.8868703038223,56.8868703038223,0,0.0,1.0
2020-04-27,60.28,60.28,60.28,60.28,0,57.7199215942502,57.7199215942502,57.7199215942502,57.7199215942502,0,0.0,1.0
2020-04-28,60.62,60.62,60.62,60.62,0,58.0454818686704,58.0454818686704,58.0454818686704,58.0454818686704,0,0.0,1.0
2020-04-29,62.17,62.17,62.17,62.17,0,59.5296537079386,59.5296537079386,59.5296537079386,59.5296537079386,0,0.0,1.0
2020-04-30,61.6,61.6,61.6,61.6,0,58.9838614831754,58.9838614831754,58.9838614831754,58.9838614831754,0,0.0,1.0
2020-05-01,60.6,60.6,60.6,60.6,0,58.0263312642927,58.0263312642927,58.0263312642927,58.0263312642927,0,0.0,1.0
2020-05-04,60.69,60.69,60.69,60.69,0,58.1125089839922,58.1125089839922,58.1125089839922,58.1125089839922,0,0.0,1.0
2020-05-05,60.79,60.79,60.79,60.79,0,58.2082620058804,58.2082620058804,58.2082620058804,58.2082620058804,0,0.0,1.0
2020-05-06,61.23,61.23,61.23,61.23,0,58.6295753021888,58.6295753021888,58.6295753021888,58.6295753021888,0,0.0,1.0
2020-05-07,62.38,62.38,62.38,62.38,0,59.7307350539039,59.7307350539039,59.7307350539039,59.7307350539039,0,0.0,1.0
2020-05-08,63.34,63.34,63.34,63.34,0,60.6499640640314,60.6499640640314,60.6499640640314,60.6499640640314,0,0.0,1.0
2020-05-11,63.5,63.5,63.5,63.5,0,60.8031688990526,60.8031688990526,60.8031688990526,60.8031688990526,0,0.0,1.0
2020-05-12,62.75,62.75,62.75,62.75,0,60.0850212348906,60.0850212348906,60.0850212348906,60.0850212348906,0,0.0,1.0
2020-05-13,62.68,62.68,62.68,62.68,0,60.0179941195688,60.0179941195688,60.0179941195688,60.0179941195688,0,0.0,1.0
2020-05-14,62.14,62.14,62.14,62.14,0,59.5009278013721,59.5009278013721,59.5009278013721,59.5009278013721,0,0.0,1.0
2020-05-15,62.42,62.42,62.42,62.42,0,59.7690362626593,59.7690362626593,59.7690362626593,59.7690362626593,0,0.0,1.0
2020-05-18,64.48,64.48,64.48,64.48,0,61.7415485135577,61.7415485135577,61.7415485135577,61.7415485135577,0,0.0,1.0
2020-05-19,63.98,63.98,63.98,63.98,0,61.2627834041163,61.2627834041163,61.2627834041163,61.2627834041163,0,0.0,1.0
2020-05-20,65.32,65.32,65.32,65.32,0,62.5458738974191,62.5458738974191,62.5458738974191,62.5458738974191,0,0.0,1.0
2020-05-21,65.19,65.19,65.19,65.19,0,62.4213949689644,62.4213949689644,62.4213949689644,62.4213949689644,0,0.0,1.0
2020-05-22,65.31,65.31,65.31,65.31,0,62.5362985952303,62.5362985952303,62.5362985952303,62.5362985952303,0,0.0,1.0
2020-05-26,66.85,66.85,66.85,66.85,0,64.0108951323097,64.0108951323097,64.0108951323097,64.0108951323097,0,0.0,1.0
2020-05-27,66.9,66.9,66.9,66.9,0,64.0587716432538,64.0587716432538,64.0587716432538,64.0587716432538,0,0.0,1.0
2020-05-28,67.2,67.2,67.2,67.2,0,64.3460307089186,64.3460307089186,64.3460307089186,64.3460307089186,0,0.0,1.0
2020-05-29,68.08,68.08,68.08,68.08,0,65.1886573015354,65.1886573015354,65.1886573015354,65.1886573015354,0,0.0,1.0
2020-06-01,68.89,68.89,68.89,68.89,0,65.9642567788304,65.9642567788304,65.9642567788304,65.9642567788304,0,0.0,1.0
2020-06-02,69.72,69.72,69.72,69.72,0,66.7590068605031,66.7590068605031,66.7590068605031,66.7590068605031,0,0.0,1.0
2020-06-03,70.48,70.48,70.48,70.48,0,67.486729826854,67.486729826854,67.486729826854,67.486729826854,0,0.0,1.0
2020-06-04,70.24,70.24,70.24,70.24,0,67.2569225743221,67.2569225743221,67.2569225743221,67.2569225743221,0,0.0,1.0
2020-06-05,70.98,70.98,70.98,70.98,0,67.9654949362953,67.9654949362953,67.9654949362953,67.9654949362953,0,0.0,1.0
2020-06-08,70.81,70.81,70.81,70.81,0,67.8027147990853,67.8027147990853,67.8027147990853,67.8027147990853,0,0.0,1.0
2020-06-09,70.0,70.0,70.0,70.0,0,67.0271153217903,67.0271153217903,67.0271153217903,67.0271153217903,0,0.0,1.0
2020-06-10,70.23,70.23,70.23,70.23,0,67.2473472721333,67.2473472721333,67.2473472721333,67.2473472721333,0,0.0,1.0
2020-06-11,67.14,67.14,67.14,67.14,0,64.2885788957857,64.2885788957857,64.2885788957857,64.2885788957857,0,0.0,1.0
2020-06-12,68.26,68.26,68.26,68.26,0,65.3610127409343,65.3610127409343,65.3610127409343,65.3610127409343,0,0.0,1.0
2020-06-15,68.9,68.9,68.9,68.9,0,65.9738320810193,65.9738320810193,65.9738320810193,65.9738320810193,0,0.0,1.0
2020-06-16,69.71,69.71,69.71,69.71,0,66.7494315583143,66.7494315583143,66.7494315583143,66.7494315583143,0,0.0,1.0
2020-06-17,70.18,70.18,70.18,70.18,0,67.1994707611891,67.1994707611891,67.1994707611891,67.1994707611891,0,0.0,1.0
2020-06-18,70.02,70.02,70.02,70.02,0,67.0462659261679,67.0462659261679,67.0462659261679,67.0462659261679,0,0.0,1.0
2020-06-19,70.08,70.08,70.08,70.08,0,67.1037177393009,67.1037177393009,67.1037177393009,67.1037177393009,0,0.0,1.0
2020-06-22,70.94,70.94,70.94,70.94,0,67.92719372754,67.92719372754,67.92719372754,67.92719372754,0,0.0,1.0
2020-06-23,71.31,71.31,71.31,71.31,0,68.2814799085266,68.2814799085266,68.2814799085266,68.2814799085266,0,0.0,1.0
2020-06-24,69.7,69.7,69.7,69.7,0,66.7398562561254,66.7398562561254,66.7398562561254,66.7398562561254,0,0.0,1.0
2020-06-25,70.38,70.38,70.38,70.38,0,67.3909768049657,67.3909768049657,67.3909768049657,67.3909768049657,0,0.0,1.0
2020-06-26,69.68,69.68,69.68,69.68,0,66.7207056517478,66.7207056517478,66.7207056517478,66.7207056517478,0,0.0,1.0
2020-06-29,70.36,70.36,70.36,70.36,0,67.371826200588,67.371826200588,67.371826200588,67.371826200588,0,0.0,1.0
2020-06-30,70.96,70.96,70.96,70.96,0,67.9463443319177,67.9463443319177,67.9463443319177,67.9463443319177,0,0.0,1.0
2020-07-01,71.13,71.13,71.13,71.13,0,68.1091244691277,68.1091244691277,68.1091244691277,68.1091244691277,0,0.0,1.0
2020-07-02,71.78,71.78,71.78,71.78,0,68.7315191114015,68.7315191114015,68.7315191114015,68.7315191114015,0,0.0,1.0
2020-07-06,73.11,73.11,73.11,73.11,0,70.0050343025155,70.0050343025155,70.0050343025155,70.0050343025155,0,0.0,1.0
2020-07-07,72.81,72.81,72.81,72.81,0,69.7177752368507,69.7177752368507,69.7177752368507,69.7177752368507,0,0.0,1.0
2020-07-08,73.37,73.37,73.37,73.37,0,70.253992159425,70.253992159425,70.253992159425,70.253992159425,0,0.0,1.0
2020-07-09,72.98,72.98,72.98,72.98,0,69.8805553740608,69.8805553740608,69.8805553740608,69.8805553740608,0,0.0,1.0
2020-07-10,73.32,73.32,73.32,73.32,0,70.2061156484809,70.2061156484809,70.2061156484809,70.2061156484809,0,0.0,1.0
2020-07-13,72.98,72.98,72.98,72.98,0,69.8805553740608,69.8805553740608,69.8805553740608,69.8805553740608,0,0.0,1.0
2020-07-14,73.29,73.29,73.29,73.29,0,70.1773897419144,70.1773897419144,70.1773897419144,70.1773897419144,0,0.0,1.0
2020-07-15,72.98,72.98,72.98,72.98,0,69.8805553740608,69.8805553740608,69.8805553740608,69.8805553740608,0,0.0,1.0
2020-07-16,73.31,73.31,73.31,73.31,0,70.1965403462921,70.1965403462921,70.1965403462921,70.1965403462921,0,0.0,1.0
2020-07-17,74.03,74.03,74.03,74.03,0,70.8859621038876,70.8859621038876,70.8859621038876,70.8859621038876,0,0.0,1.0
2020-07-20,75.14,75.14,75.14,75.14,0,71.9488206468474,71.9488206468474,71.9488206468474,71.9488206468474,0,0.0,1.0
2020-07-21,75.43,75.43,75.43,75.43,0,72.2265044103234,72.2265044103234,72.2265044103234,72.2265044103234,0,0.0,1.0
2020-07-22,75.73,75.73,75.73,75.73,0,72.5137634759882,72.5137634759882,72.5137634759882,72.5137634759882,0,0.0,1.0
2020-07-23,75.43,75.43,75.43,75.43,0,72.2265044103234,72.2265044103234,72.2265044103234,72.2265044103234,0,0.0,1.0
2020-07-24,74.39,74.39,74.39,74.39,0,71.2306729826854,71.2306729826854,71.2306729826854,71.2306729826854,0,0.0,1.0
2020-07-27,75.57,75.57,75.57,75.57,0,72.360558640967,72.360558640967,72.360558640967,72.360558640967,0,0.0,1.0
